Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/20, 11:05:30, 51.858280, -1.406335, 110.60,  72.00, 150, -2, 0.00, 1
2011/05/20, 11:05:31, 51.858280, -1.406336, 110.60,  0.00, 105, 0, 0.07, 
2011/05/20, 11:05:32, 51.858280, -1.406336, 110.60,  0.00, 164, 0, 0.00, 
2011/05/20, 11:05:33, 51.858280, -1.406336, 110.60,  0.00, 145, 0, 0.00, 
2011/05/20, 11:05:34, 51.858280, -1.406336, 110.60,  0.00, 157, 0, 0.00, 
2011/05/20, 11:05:35, 51.858280, -1.406336, 110.60,  0.00, 180, 0, 0.00, 
2011/05/20, 11:05:36, 51.858280, -1.406336, 110.60,  0.00, 147, 0, 0.00, 
2011/05/20, 11:05:37, 51.858280, -1.406336, 110.60,  0.00, 144, 0, 0.00, 
2011/05/20, 11:05:38, 51.858280, -1.406336, 110.60,  0.00, 176, 0, 0.00, 
2011/05/20, 11:05:39, 51.858280, -1.406336, 110.60,  0.00, 145, 0, 0.00, 
2011/05/20, 11:05:40, 51.858280, -1.406336, 110.60,  0.00, 308, 0, 0.00, 
2011/05/20, 11:05:41, 51.858280, -1.406336, 110.60,  0.00, 326, 0, 0.00, 
2011/05/20, 11:05:42, 51.858280, -1.406336, 110.60,  0.00, 35, 0, 0.00, 
2011/05/20, 11:05:43, 51.858280, -1.406336, 110.60,  0.00, 358, 0, 0.00, 
2011/05/20, 11:05:44, 51.858280, -1.406336, 110.60,  0.00, 132, 0, 0.00, 
2011/05/20, 11:05:45, 51.858280, -1.406336, 110.60,  0.00, 40, 0, 0.00, 
2011/05/20, 11:05:46, 51.858280, -1.406336, 110.60,  0.00, 51, 0, 0.00, 
2011/05/20, 11:05:47, 51.858280, -1.406336, 110.60,  0.00, 35, 0, 0.00, 
2011/05/20, 11:05:48, 51.858280, -1.406336, 110.60,  0.00, 23, 0, 0.00, 
2011/05/20, 11:05:49, 51.858280, -1.406336, 110.60,  0.00, 44, 0, 0.00, 
2011/05/20, 11:05:50, 51.858280, -1.406336, 110.60,  0.00, 254, 0, 0.00, 
2011/05/20, 11:05:51, 51.858280, -1.406336, 110.60,  0.00, 357, 0, 0.00, 
2011/05/20, 11:05:52, 51.858280, -1.406336, 110.60,  0.00, 62, 0, 0.00, 
