Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/03, 12:45:29, 51.858223, -1.406431, 113.55,  180.00, 115, -2, 0.00, 1
2011/06/03, 12:45:30, 51.858223, -1.406431, 113.62,  0.00, 313, 0, 0.00, 1
2011/06/03, 12:45:31, 51.858223, -1.406431, 113.62,  0.00, 154, 0, 0.00, 
2011/06/03, 12:45:32, 51.858223, -1.406431, 113.62,  0.00, 157, 0, 0.00, 
2011/06/03, 12:45:33, 51.858223, -1.406431, 113.62,  0.00, 131, 0, 0.00, 
2011/06/03, 12:45:34, 51.858223, -1.406431, 113.62,  0.00, 95, 0, 0.00, 
2011/06/03, 12:45:35, 51.858223, -1.406431, 113.62,  0.00, 335, 0, 0.00, 
2011/06/03, 12:45:36, 51.858223, -1.406431, 113.62,  0.00, 348, 0, 0.00, 
2011/06/03, 12:45:37, 51.858223, -1.406431, 113.62,  0.00, 43, 0, 0.00, 
2011/06/03, 12:45:38, 51.858223, -1.406431, 113.62,  0.00, 78, 0, 0.00, 
2011/06/03, 12:45:39, 51.858223, -1.406431, 113.62,  0.00, 58, 0, 0.00, 
2011/06/03, 12:45:40, 51.858223, -1.406431, 113.62,  0.00, 77, 0, 0.00, 
2011/06/03, 12:45:41, 51.858223, -1.406431, 113.62,  0.00, 87, 0, 0.00, 
2011/06/03, 12:45:42, 51.858223, -1.406431, 113.62,  0.00, 118, 0, 0.00, 
2011/06/03, 12:45:43, 51.858223, -1.406431, 113.62,  0.00, 29, 0, 0.00, 
2011/06/03, 12:45:44, 51.858223, -1.406431, 113.62,  0.00, 117, 0, 0.00, 
2011/06/03, 12:45:45, 51.858223, -1.406431, 113.62,  0.00, 4, 0, 0.00, 
2011/06/03, 12:45:46, 51.858223, -1.406431, 113.62,  0.00, 144, 0, 0.00, 
2011/06/03, 12:45:47, 51.858223, -1.406431, 113.62,  0.00, 125, 0, 0.00, 
2011/06/03, 12:45:48, 51.858223, -1.406431, 113.62,  0.00, 168, 0, 0.00, 
2011/06/03, 12:45:49, 51.858223, -1.406431, 113.62,  0.00, 125, 0, 0.00, 
2011/06/03, 12:45:50, 51.858223, -1.406431, 113.62,  0.00, 175, 0, 0.00, 
2011/06/03, 12:45:51, 51.858223, -1.406431, 113.62,  0.00, 324, 0, 0.00, 
2011/06/03, 12:45:52, 51.858223, -1.406431, 113.62,  0.00, 321, 0, 0.00, 
2011/06/03, 12:45:53, 51.858223, -1.406431, 113.62,  0.00, 228, 0, 0.00, 
2011/06/03, 12:45:54, 51.858223, -1.406431, 113.62,  0.00, 125, 0, 0.00, 
2011/06/03, 12:45:55, 51.858223, -1.406431, 113.62,  0.00, 147, 0, 0.00, 
2011/06/03, 12:45:56, 51.858223, -1.406431, 113.62,  0.00, 146, 0, 0.00, 
2011/06/03, 12:45:57, 51.858223, -1.406431, 113.62,  0.00, 131, 0, 0.00, 
2011/06/03, 12:45:58, 51.858223, -1.406431, 113.62,  0.00, 347, 0, 0.00, 
2011/06/03, 12:45:59, 51.858223, -1.406431, 113.62,  0.00, 328, 0, 0.00, 
2011/06/03, 12:46:00, 51.858223, -1.406431, 113.62,  0.00, 311, 0, 0.00, 
2011/06/03, 12:46:01, 51.858223, -1.406431, 113.62,  0.00, 174, 0, 0.00, 
2011/06/03, 12:46:02, 51.858223, -1.406431, 113.62,  0.00, 158, 0, 0.00, 
2011/06/03, 12:46:03, 51.858223, -1.406431, 113.62,  0.00, 17, 0, 0.00, 
2011/06/03, 12:46:04, 51.858223, -1.406431, 113.62,  0.00, 69, 0, 0.00, 
2011/06/03, 12:46:05, 51.858223, -1.406431, 113.62,  0.00, 138, 0, 0.00, 
2011/06/03, 12:46:06, 51.858223, -1.406431, 113.62,  0.00, 147, 0, 0.00, 
2011/06/03, 12:46:07, 51.858223, -1.406431, 113.62,  0.00, 56, 0, 0.00, 
2011/06/03, 12:46:08, 51.858223, -1.406431, 113.62,  0.00, 152, 0, 0.00, 
2011/06/03, 12:46:09, 51.858223, -1.406431, 113.62,  0.00, 79, 0, 0.00, 
2011/06/03, 12:46:10, 51.858223, -1.406431, 113.62,  0.00, 63, 0, 0.00, 
2011/06/03, 12:46:11, 51.858223, -1.406431, 113.62,  0.00, 26, 0, 0.00, 
2011/06/03, 12:46:12, 51.858223, -1.406431, 113.62,  0.00, 118, 0, 0.00, 
2011/06/03, 12:46:13, 51.858223, -1.406431, 113.62,  0.00, 134, 0, 0.00, 
2011/06/03, 12:46:14, 51.858223, -1.406431, 113.62,  0.00, 123, 0, 0.00, 
2011/06/03, 12:46:15, 51.858223, -1.406431, 113.62,  0.00, 89, 0, 0.00, 
2011/06/03, 12:46:16, 51.858223, -1.406431, 113.62,  0.00, 42, 0, 0.00, 
2011/06/03, 12:46:17, 51.858223, -1.406431, 113.62,  0.00, 73, 0, 0.00, 
2011/06/03, 12:46:18, 51.858223, -1.406431, 113.62,  0.00, 82, 0, 0.00, 
2011/06/03, 12:46:19, 51.858223, -1.406431, 113.62,  0.00, 75, 0, 0.00, 
2011/06/03, 12:46:20, 51.858223, -1.406431, 113.62,  0.00, 62, 0, 0.00, 
2011/06/03, 12:46:21, 51.858223, -1.406431, 113.62,  0.00, 40, 0, 0.00, 
2011/06/03, 12:46:22, 51.858223, -1.406431, 113.62,  0.00, 328, 0, 0.00, 
2011/06/03, 12:46:23, 51.858223, -1.406431, 113.62,  0.00, 287, 0, 0.00, 
2011/06/03, 12:46:24, 51.858223, -1.406431, 113.62,  0.00, 170, 0, 0.00, 
2011/06/03, 12:46:25, 51.858223, -1.406431, 113.62,  0.00, 26, 0, 0.00, 
2011/06/03, 12:46:26, 51.858223, -1.406431, 113.62,  0.00, 96, 0, 0.00, 
2011/06/03, 12:46:27, 51.858223, -1.406431, 113.62,  0.00, 21, 0, 0.00, 
2011/06/03, 12:46:28, 51.858223, -1.406431, 113.62,  0.00, 41, 0, 0.00, 
2011/06/03, 12:46:29, 51.858223, -1.406431, 113.62,  0.00, 91, 0, 0.00, 
2011/06/03, 12:46:29, 51.858223, -1.406431, 113.62,  0.00, 117, 0, 0.00, 
2011/06/03, 12:46:31, 51.858223, -1.406431, 113.62,  0.00, 58, 0, 0.00, 
2011/06/03, 12:46:32, 51.858223, -1.406431, 113.62,  0.00, 304, 0, 0.00, 
2011/06/03, 12:46:33, 51.858223, -1.406431, 113.62,  0.00, 45, 0, 0.00, 
2011/06/03, 12:46:34, 51.858223, -1.406431, 113.62,  0.00, 351, 0, 0.00, 
2011/06/03, 12:46:35, 51.858223, -1.406431, 113.62,  0.00, 15, 0, 0.00, 
2011/06/03, 12:46:36, 51.858223, -1.406431, 113.62,  0.00, 13, 0, 0.00, 
2011/06/03, 12:46:37, 51.858223, -1.406431, 113.62,  0.00, 28, 0, 0.00, 
2011/06/03, 12:46:38, 51.858223, -1.406431, 113.62,  0.00, 50, 0, 0.00, 
2011/06/03, 12:46:39, 51.858223, -1.406431, 113.62,  0.00, 38, 0, 0.00, 
2011/06/03, 12:46:40, 51.858223, -1.406431, 113.62,  0.00, 42, 0, 0.00, 
2011/06/03, 12:46:41, 51.858223, -1.406431, 113.62,  0.00, 43, 0, 0.00, 
2011/06/03, 12:46:42, 51.858223, -1.406431, 113.62,  0.00, 324, 0, 0.00, 
2011/06/03, 12:46:43, 51.858223, -1.406431, 113.62,  0.00, 99, 0, 0.00, 
2011/06/03, 12:46:44, 51.858223, -1.406431, 113.62,  0.00, 146, 0, 0.00, 
2011/06/03, 12:46:45, 51.858223, -1.406431, 113.62,  0.00, 117, 0, 0.00, 
2011/06/03, 12:46:46, 51.858223, -1.406431, 113.62,  0.00, 85, 0, 0.00, 
2011/06/03, 12:46:47, 51.858223, -1.406431, 113.62,  0.00, 346, 0, 0.00, 
2011/06/03, 12:46:48, 51.858223, -1.406431, 113.62,  0.00, 156, 0, 0.00, 
2011/06/03, 12:46:49, 51.858223, -1.406431, 113.62,  0.00, 186, 0, 0.00, 
2011/06/03, 12:46:50, 51.858223, -1.406431, 113.62,  0.00, 138, 0, 0.00, 
2011/06/03, 12:46:51, 51.858223, -1.406431, 113.62,  0.00, 236, 0, 0.00, 
2011/06/03, 12:46:52, 51.858223, -1.406431, 113.62,  0.00, 223, 0, 0.00, 
2011/06/03, 12:46:53, 51.858223, -1.406431, 113.62,  0.00, 225, 0, 0.00, 
2011/06/03, 12:46:54, 51.858223, -1.406431, 113.62,  0.00, 224, 0, 0.00, 
2011/06/03, 12:46:55, 51.858223, -1.406431, 113.62,  0.00, 240, 0, 0.00, 
2011/06/03, 12:46:56, 51.858223, -1.406431, 113.62,  0.00, 214, 0, 0.00, 
2011/06/03, 12:46:57, 51.858223, -1.406431, 113.62,  0.00, 173, 0, 0.00, 
