Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/31, 12:18:12, 51.861008, -1.240594, 19.61,  0.00, 211, -2, 0.00, 1
2011/05/31, 12:18:13, 51.861008, -1.240594, 19.61,  0.00, 211, 0, 0.00, 1
2011/05/31, 12:18:14, 51.861008, -1.240594, 19.61,  0.00, 188, 0, 0.00, 
2011/05/31, 12:18:15, 51.861008, -1.240594, 19.61,  0.00, 211, 0, 0.00, 
2011/05/31, 12:18:16, 51.861008, -1.240594, 19.61,  0.00, 211, 0, 0.00, 
2011/05/31, 12:18:17, 51.861008, -1.240594, 19.61,  0.00, 21, 0, 0.00, 
2011/05/31, 12:18:18, 51.861008, -1.240594, 19.61,  0.00, 32, 0, 0.00, 
2011/05/31, 12:18:19, 51.861008, -1.240594, 19.61,  0.00, 210, 0, 0.00, 
2011/05/31, 12:18:20, 51.861008, -1.240594, 19.61,  0.00, 209, 0, 0.00, 
2011/05/31, 12:18:21, 51.861008, -1.240594, 19.61,  0.00, 207, 0, 0.00, 
2011/05/31, 12:18:22, 51.861008, -1.240594, 19.61,  0.00, 24, 0, 0.00, 
2011/05/31, 12:18:23, 51.861008, -1.240594, 19.61,  0.00, 31, 0, 0.00, 
2011/05/31, 12:18:24, 51.861008, -1.240594, 19.61,  0.00, 32, 0, 0.00, 
2011/05/31, 12:18:25, 51.861008, -1.240594, 19.61,  0.00, 29, 0, 0.00, 
2011/05/31, 12:18:26, 51.861008, -1.240594, 19.61,  0.00, 29, 0, 0.00, 
2011/05/31, 12:18:27, 51.861008, -1.240594, 19.61,  0.00, 220, 0, 0.00, 
2011/05/31, 12:18:28, 51.861008, -1.240594, 19.61,  0.00, 211, 0, 0.00, 
2011/05/31, 12:18:29, 51.861008, -1.240594, 19.61,  0.00, 212, 0, 0.00, 
2011/05/31, 12:18:30, 51.861008, -1.240594, 19.61,  0.00, 35, 0, 0.00, 
2011/05/31, 12:18:31, 51.861008, -1.240594, 19.61,  0.00, 29, 0, 0.00, 
2011/05/31, 12:18:32, 51.861008, -1.240594, 19.61,  0.00, 31, 0, 0.00, 
2011/05/31, 12:18:33, 51.861008, -1.240594, 19.61,  0.00, 20, 0, 0.00, 
2011/05/31, 12:18:34, 51.861008, -1.240594, 19.61,  0.00, 29, 0, 0.00, 
