Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/16, 17:02:54, 51.861042, -1.240262, 66.83,  0.00, 17, -2, 0.00, 1
2011/05/16, 17:02:55, 51.861042, -1.240262, 66.83,  0.00, 6, 0, 0.00, 1
2011/05/16, 17:02:56, 51.861042, -1.240262, 66.83,  0.00, 15, 0, 0.00, 
2011/05/16, 17:02:57, 51.861042, -1.240262, 66.83,  0.00, 26, 0, 0.00, 
2011/05/16, 17:02:58, 51.861042, -1.240262, 66.83,  0.00, 331, 0, 0.00, 
2011/05/16, 17:02:59, 51.861042, -1.240262, 66.83,  0.00, 13, 0, 0.00, 
2011/05/16, 17:03:00, 51.861042, -1.240262, 66.83,  0.00, 4, 0, 0.00, 
2011/05/16, 17:03:01, 51.861042, -1.240262, 66.83,  0.00, 10, 0, 0.00, 
2011/05/16, 17:03:02, 51.861042, -1.240262, 66.83,  0.00, 39, 0, 0.00, 
2011/05/16, 17:03:03, 51.861042, -1.240262, 66.83,  0.00, 19, 0, 0.00, 
2011/05/16, 17:03:04, 51.861042, -1.240262, 66.83,  0.00, 311, 0, 0.00, 
2011/05/16, 17:03:05, 51.861042, -1.240262, 66.83,  0.00, 5, 0, 0.00, 
2011/05/16, 17:03:06, 51.861042, -1.240262, 66.83,  0.00, 36, 0, 0.00, 
2011/05/16, 17:03:07, 51.861042, -1.240262, 66.83,  0.00, 1, 0, 0.00, 
2011/05/16, 17:03:08, 51.861042, -1.240262, 66.83,  0.00, 2, 0, 0.00, 
2011/05/16, 17:03:09, 51.861042, -1.240262, 66.83,  0.00, 23, 0, 0.00, 
2011/05/16, 17:03:10, 51.861042, -1.240262, 66.83,  0.00, 17, 0, 0.00, 
2011/05/16, 17:03:11, 51.861042, -1.240262, 66.83,  0.00, 359, 0, 0.00, 
2011/05/16, 17:03:12, 51.861042, -1.240262, 66.83,  0.00, 40, 0, 0.00, 
2011/05/16, 17:03:13, 51.861042, -1.240262, 66.83,  0.00, 327, 0, 0.00, 
2011/05/16, 17:03:14, 51.861042, -1.240262, 66.83,  0.00, 359, 0, 0.00, 
2011/05/16, 17:03:15, 51.861042, -1.240262, 66.83,  0.00, 30, 0, 0.00, 
2011/05/16, 17:03:16, 51.861042, -1.240262, 66.83,  0.00, 8, 0, 0.00, 
2011/05/16, 17:03:17, 51.861042, -1.240262, 66.83,  0.00, 10, 0, 0.00, 
2011/05/16, 17:03:18, 51.861042, -1.240262, 66.83,  0.00, 15, 0, 0.00, 
2011/05/16, 17:03:19, 51.861042, -1.240262, 66.83,  0.00, 359, 0, 0.00, 
2011/05/16, 17:03:20, 51.861042, -1.240262, 66.83,  0.00, 29, 0, 0.00, 
2011/05/16, 17:03:21, 51.861042, -1.240262, 66.83,  0.00, 239, 0, 0.00, 
2011/05/16, 17:03:22, 51.861042, -1.240262, 66.83,  0.00, 34, 0, 0.00, 
2011/05/16, 17:03:23, 51.861042, -1.240262, 66.83,  0.00, 328, 0, 0.00, 
2011/05/16, 17:03:24, 51.861042, -1.240262, 66.83,  0.00, 328, 0, 0.00, 
2011/05/16, 17:03:25, 51.861042, -1.240262, 66.83,  0.00, 46, 0, 0.00, 
2011/05/16, 17:03:26, 51.861042, -1.240262, 66.83,  0.00, 291, 0, 0.00, 
2011/05/16, 17:03:27, 51.861042, -1.240262, 66.83,  0.00, 258, 0, 0.00, 
2011/05/16, 17:03:28, 51.861042, -1.240262, 66.83,  0.00, 215, 0, 0.00, 
2011/05/16, 17:03:29, 51.861042, -1.240262, 66.83,  0.00, 288, 0, 0.00, 
2011/05/16, 17:03:30, 51.861042, -1.240262, 66.83,  0.00, 277, 0, 0.00, 
